episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
935,1,right_lane,adaptive,True,0.05,40,0,22.51895164518009,0.0,0.5,3.2373466245117015,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
936,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,0.0,3.5,4.134805280715227,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
937,1,right_lane,adaptive,True,0.05,7,1,21.53689482983041,0.5,3.5,1.810366839170456,10.5,7.0,3.5,18.0,1.0,0,0,7,0,0.0,1.0,6.0
938,1,right_lane,adaptive,True,0.05,40,0,22.8746712523619,1.5,1.0,4.025825374249052,59.0,40.0,19.0,18.0,1.0,0,0,28,12,0.0,4.0,36.0
939,1,right_lane,adaptive,True,0.05,40,0,22.268957345971565,0.0,0.0,1.2103803065401735,60.0,40.0,20.0,18.0,1.0,0,0,15,25,0.0,1.0,39.0
940,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,0.0,2.0,3.424135898720124,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
941,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.0,0.5,3.585159219475372,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
942,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,0.0,3.0,3.0925075168761396,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
943,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.0,14.0,5.932242915034294,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
944,1,right_lane,adaptive,True,0.05,40,0,23.518957345967657,0.5,0.5,3.4675065264120803,59.75,40.0,19.75,18.0,1.0,0,0,31,9,1.0,1.0,38.0
945,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,0.5,1.5,1.519225346673693,59.75,40.0,19.75,18.0,1.0,0,0,2,38,1.0,1.0,38.0
946,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,20.0,6.545032553374767,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
947,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.0,13.5,4.839543953537941,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
948,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,2.0,19.0,8.898585334420204,59.0,40.0,19.0,18.0,1.0,0,0,40,0,1.0,4.0,35.0
949,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,0.5,0.5,3.689822534815903,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
950,1,right_lane,adaptive,True,0.05,40,0,21.018957345971565,0.0,10.5,4.695858485996723,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
951,1,right_lane,adaptive,True,0.05,40,0,21.64113860773599,0.0,6.5,4.131765442241431,60.0,40.0,20.0,18.0,1.0,0,0,38,2,0.0,1.0,39.0
952,1,right_lane,adaptive,True,0.05,40,0,21.643957345971554,0.5,1.0,4.966131993079216,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
953,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,4.0,15.5,8.614311136305332,58.0,40.0,18.0,18.0,1.0,0,0,40,0,1.0,8.0,31.0
954,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.0,4.0,3.0219598417552334,60.0,40.0,20.0,18.0,1.0,0,0,31,9,0.0,0.0,40.0
955,1,right_lane,adaptive,True,0.05,40,0,22.25249644062177,5.0,11.0,8.910015260478758,58.0,40.0,18.0,18.0,1.0,0,0,37,3,2.0,4.0,34.0
956,1,right_lane,adaptive,True,0.05,40,0,23.643957345971565,0.0,0.5,2.477067180402628,59.5,40.0,19.5,18.0,1.0,0,0,31,9,0.0,0.0,40.0
957,1,right_lane,adaptive,True,0.05,40,0,21.393957345971565,0.0,2.5,1.5172729157120557,60.0,40.0,20.0,18.0,1.0,0,0,12,28,0.0,1.0,39.0
958,1,right_lane,adaptive,True,0.05,40,0,20.768957345971565,11.5,10.5,16.602243719298258,54.25,40.0,14.25,18.0,1.0,0,0,31,9,1.0,23.0,16.0
959,1,right_lane,adaptive,True,0.05,40,0,21.643957344482878,0.0,6.0,3.8254385617328808,60.0,40.0,20.0,18.0,1.0,0,0,33,7,0.0,1.0,39.0
960,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,6.0,5.021102525293827,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
961,1,right_lane,adaptive,True,0.05,40,0,22.518957345971565,1.5,11.0,5.589521308921576,59.25,40.0,19.25,18.0,1.0,0,0,36,4,0.0,3.0,37.0
962,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,0.0,1.0,4.091991655528545,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
963,1,right_lane,adaptive,True,0.05,40,0,22.518909202470194,0.0,0.0,3.1588327548781763,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
964,1,right_lane,adaptive,True,0.05,40,0,22.893957345971565,0.0,4.5,2.348821430014368,60.0,40.0,20.0,18.0,1.0,0,0,23,17,0.0,0.0,40.0
965,1,right_lane,adaptive,True,0.05,40,0,22.124994410866286,3.0,16.0,8.66804708307609,58.5,40.0,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
966,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,2.5,16.5,8.084036767482758,58.75,40.0,18.75,18.0,1.0,0,0,40,0,1.0,5.0,34.0
967,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,0.5,6.5,4.881710078523611,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
968,1,right_lane,adaptive,True,0.05,40,0,22.268957345971565,0.0,0.5,3.3898754660863233,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,1.0,39.0
969,1,right_lane,adaptive,True,0.05,40,0,23.518957345971565,0.0,6.0,2.24160646149312,60.0,40.0,20.0,18.0,1.0,0,0,23,17,0.0,0.0,40.0
970,1,right_lane,adaptive,True,0.05,40,0,23.643951644958232,0.0,1.0,2.793089146136481,60.0,40.0,20.0,18.0,1.0,0,0,35,5,0.0,1.0,39.0
971,1,right_lane,adaptive,True,0.05,40,0,21.893951657973492,3.5,9.5,8.943653784692287,58.25,40.0,18.25,18.0,1.0,0,0,40,0,1.0,7.0,32.0
972,1,right_lane,adaptive,True,0.05,40,0,21.893957345971565,0.0,11.0,3.7012774305039784,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
973,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,5.5,2.5,8.964608409829452,57.25,40.0,17.25,18.0,1.0,0,0,37,3,5.0,3.0,32.0
974,1,right_lane,adaptive,True,0.05,40,0,22.643957345749705,2.5,11.0,7.142357381811053,58.75,40.0,18.75,18.0,1.0,0,0,37,3,1.0,5.0,34.0
975,1,right_lane,adaptive,True,0.05,40,0,20.268957345971565,0.0,11.5,4.973258174955845,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
976,1,right_lane,adaptive,True,0.05,40,0,20.893957345971565,1.0,2.5,5.323479052294715,59.5,40.0,19.5,18.0,1.0,0,0,38,2,1.0,2.0,37.0
977,1,right_lane,adaptive,True,0.05,40,0,24.393957345937913,8.5,11.5,13.628283774771262,55.75,40.0,15.75,18.0,1.0,0,0,39,1,5.0,9.0,26.0
978,1,right_lane,adaptive,True,0.05,40,0,22.766504197449517,0.0,1.0,3.5359540210139357,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,1.0,39.0
979,1,right_lane,adaptive,True,0.05,40,0,20.643957345971565,3.0,14.5,9.226218074560165,58.5,40.0,18.5,18.0,1.0,0,0,40,0,0.0,7.0,33.0
980,1,right_lane,adaptive,True,0.05,40,0,23.768957345971565,0.0,8.5,3.455228590813931,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
981,1,right_lane,adaptive,True,0.05,40,0,23.643908367588228,6.5,8.0,10.93801564183741,56.75,40.0,16.75,18.0,1.0,0,0,38,2,1.0,12.0,27.0
982,1,right_lane,adaptive,True,0.05,40,0,20.643957345971494,0.5,4.0,5.056931134313345,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
983,1,right_lane,adaptive,True,0.05,40,0,21.018957345971565,0.5,7.5,5.378301082451344,59.75,40.0,19.75,18.0,1.0,0,0,39,1,1.0,1.0,38.0
984,1,right_lane,adaptive,True,0.05,40,0,22.018957345971565,0.5,1.5,4.528496868988441,59.75,40.0,19.75,18.0,1.0,0,0,38,2,1.0,1.0,38.0
985,1,right_lane,adaptive,True,0.05,40,0,22.018957345971565,7.5,5.5,12.567376229912043,56.5,40.0,16.5,18.0,1.0,0,0,40,0,3.0,10.0,27.0
986,1,right_lane,adaptive,True,0.05,40,1,21.268957345971565,0.5,15.5,5.8621161461487645,59.75,40.0,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
987,1,right_lane,adaptive,True,0.05,40,0,22.768957345971565,2.0,9.5,6.720841135216688,58.75,40.0,18.75,18.0,1.0,0,0,38,2,1.0,4.0,35.0
988,1,right_lane,adaptive,True,0.05,40,0,22.893957345971565,0.0,3.5,3.7282319975429346,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
989,1,right_lane,adaptive,True,0.05,40,0,22.393957345971565,2.0,9.5,6.485692726032312,59.0,40.0,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
990,1,right_lane,adaptive,True,0.05,40,0,22.143957345971565,0.0,4.5,3.4338386070066917,60.0,40.0,20.0,18.0,1.0,0,0,30,10,0.0,1.0,39.0
991,1,right_lane,adaptive,True,0.05,40,0,21.268957332952905,3.5,6.5,6.8661124929594735,58.25,40.0,18.25,18.0,1.0,0,0,22,18,0.0,8.0,32.0
992,1,right_lane,adaptive,True,0.05,40,0,21.268957345971565,1.5,13.0,7.107985138893127,59.25,40.0,19.25,18.0,1.0,0,0,40,0,0.0,4.0,36.0
993,1,right_lane,adaptive,True,0.05,40,0,20.393957345971565,0.5,20.5,7.650548681616783,59.75,40.0,19.75,18.0,1.0,0,0,40,0,1.0,1.0,38.0
994,1,right_lane,adaptive,True,0.05,40,0,22.268957345971565,3.0,5.5,7.399964138017822,58.75,40.0,18.75,18.0,1.0,0,0,37,3,1.0,5.0,34.0
995,1,right_lane,adaptive,True,0.05,40,0,21.018957345971565,1.5,10.0,6.817033223807812,59.0,40.0,19.0,18.0,1.0,0,0,40,0,0.0,3.0,37.0
996,1,right_lane,adaptive,True,0.05,40,0,22.393957345967657,0.0,2.5,2.770343660703361,60.0,40.0,20.0,18.0,1.0,0,0,29,11,0.0,1.0,39.0
997,1,right_lane,adaptive,True,0.05,40,0,23.018957345971565,0.0,1.0,3.1767162621054013,60.0,40.0,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
998,1,right_lane,adaptive,True,0.05,40,0,21.768957345971565,0.0,2.5,3.514010191985335,60.0,40.0,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
999,1,right_lane,adaptive,True,0.05,40,0,21.143957345971565,0.0,3.5,4.178283680230379,60.0,40.0,20.0,18.0,1.0,0,0,40,0,0.0,1.0,39.0
