episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
717,1,right_lane,adaptive,True,0.001,40,0,22.25000495026992,3.5,0.0,4.979808709918871,62.34809346616295,43.59809346616296,18.75,18.0,1.0,0,0,38,2,2.0,1.0,37.0
718,1,right_lane,adaptive,True,0.001,40,0,23.641461004214154,11.5,0.0,14.064985200762749,59.57428576422625,45.82428576422625,13.75,18.0,1.0,0,0,40,0,11.0,3.0,26.0
719,1,right_lane,adaptive,True,0.001,40,0,21.893957345971494,0.0,2.0,2.225103749397931,63.030331753554414,43.030331753554414,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
720,1,right_lane,adaptive,True,0.001,40,0,24.391460907064253,3.5,1.5,6.665102595463395,65.0216662485872,47.02166624858718,18.0,18.0,1.0,0,0,40,0,2.0,4.0,34.0
721,1,right_lane,adaptive,True,0.001,40,0,20.643957345971565,4.5,2.0,7.234600972995395,58.77892664697048,41.02892664697049,17.75,18.0,1.0,0,0,38,2,2.0,5.0,33.0
722,1,right_lane,adaptive,True,0.001,40,0,21.393957345775522,6.0,0.5,7.768518205732107,59.2264650535837,42.2264650535837,17.0,18.0,1.0,0,0,40,0,5.0,2.0,33.0
723,1,right_lane,adaptive,True,0.001,40,0,22.268957345942347,34.0,0.0,31.07673195429834,47.128686538268994,43.628686538268994,3.5,18.0,1.0,0,0,38,2,32.0,2.0,6.0
724,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,4.5,0.5,6.419836810207926,60.579400028118336,42.82940002811834,17.75,18.0,1.0,0,0,36,4,0.0,9.0,31.0
725,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,20.0,2.0,20.781111478805542,51.830331753554496,41.8303317535545,10.0,18.0,1.0,0,0,40,0,0.0,40.0,0.0
726,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,24.0,0.5,23.540467210114002,51.62839910886089,43.62839910886089,8.0,18.0,1.0,0,0,40,0,23.0,2.0,15.0
727,1,right_lane,adaptive,True,0.001,40,0,24.00000000171446,37.5,0.5,35.96845739334822,47.39713380525575,46.397133805255756,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
728,1,right_lane,adaptive,True,0.001,40,0,23.893957345971565,10.5,0.0,11.999996460828697,60.97651339687762,46.226513396877635,14.75,18.0,1.0,0,0,39,1,8.0,5.0,27.0
729,1,right_lane,adaptive,True,0.001,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,62.027757735872,43.027757735872,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
730,1,right_lane,adaptive,True,0.001,40,0,21.268957345971565,11.5,2.0,13.522495109587908,55.777055852484594,42.027055852484594,13.75,18.0,1.0,0,0,40,0,7.0,11.0,22.0
731,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,5.5,6.0,7.825380352596767,63.076528225544415,45.82652822554441,17.25,18.0,1.0,0,0,38,2,3.0,5.0,32.0
732,1,right_lane,adaptive,True,0.001,40,0,21.393957345971565,0.5,0.5,3.75548585614888,61.72939766774115,42.22939766774115,19.5,18.0,1.0,0,0,40,0,0.0,2.0,38.0
733,1,right_lane,adaptive,True,0.001,40,0,26.12500000022526,14.5,0.0,14.579969106202043,63.043571465710684,49.7935714657107,13.25,18.0,1.0,0,0,37,3,10.0,7.0,23.0
734,1,right_lane,adaptive,True,0.001,40,0,22.393957345967202,0.0,0.0,2.948676840250755,63.830331753547526,43.83033175354751,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
735,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,3.0,2.5,4.769551745240278,62.980331753554495,44.2303317535545,18.75,18.0,1.0,0,0,36,4,0.0,5.0,35.0
736,1,right_lane,adaptive,True,0.001,40,0,25.893957345967134,10.5,1.0,12.185786294288846,64.1754272483674,49.4254272483674,14.75,18.0,1.0,0,0,36,4,5.0,11.0,24.0
737,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,12.0,6.0,13.30849892172364,58.22734891366162,44.227348913661615,14.0,18.0,1.0,0,0,39,1,3.0,18.0,19.0
738,1,right_lane,adaptive,True,0.001,40,0,25.518585319223185,16.5,0.0,17.146836795434524,60.57667645657783,48.82667645657782,11.75,18.0,1.0,0,0,39,1,6.0,21.0,13.0
739,1,right_lane,adaptive,True,0.001,40,0,22.893957345971565,20.5,0.5,20.49478420972082,54.62732757507438,44.62732757507438,10.0,18.0,1.0,0,0,39,1,5.0,30.0,5.0
740,1,right_lane,adaptive,True,0.001,40,0,22.62749644062177,13.5,4.0,15.056504229074562,56.950191991788984,44.200191991788984,12.75,18.0,1.0,0,0,38,2,13.0,3.0,24.0
741,1,right_lane,adaptive,True,0.001,40,0,22.393957345971565,0.0,3.5,3.825388119347622,63.8303317535545,43.8303317535545,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
742,1,right_lane,adaptive,True,0.001,40,0,24.143957345745726,8.0,0.5,9.631882130521262,62.626465303330285,46.626465303330285,16.0,18.0,1.0,0,0,39,1,7.0,2.0,31.0
743,1,right_lane,adaptive,True,0.001,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,62.56957227658948,43.56957227658948,19.0,18.0,1.0,0,0,27,13,0.0,4.0,36.0
744,1,right_lane,adaptive,True,0.001,40,0,21.643957247332974,6.0,0.0,8.837276551019386,59.129328562162854,42.62932856216286,16.5,18.0,1.0,0,0,39,1,5.0,4.0,31.0
745,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,20.0,0.5,19.623892944021918,52.880322590834176,42.630322590834176,10.25,18.0,1.0,0,0,39,1,12.0,15.0,13.0
746,1,right_lane,adaptive,True,0.001,40,0,22.000000750751244,5.0,2.0,8.028113473280428,60.44713308170031,43.19713308170032,17.25,18.0,1.0,0,0,38,2,4.0,3.0,33.0
747,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,0.0,0.0,3.023157128596722,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
748,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,15.0,1.5,16.70284416526556,54.679092680246455,42.42909268024647,12.25,18.0,1.0,0,0,40,0,4.0,23.0,13.0
749,1,right_lane,adaptive,True,0.001,40,0,23.643957245392755,22.5,0.5,23.074663227929705,54.078706819968325,45.828706819968325,8.25,18.0,1.0,0,0,39,1,18.0,11.0,11.0
750,1,right_lane,adaptive,True,0.001,40,0,22.643957345745793,15.0,0.5,16.69023909178486,56.727375329467996,44.22737532946801,12.5,18.0,1.0,0,0,39,1,10.0,10.0,20.0
751,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,30.5,0.0,28.669738139028595,47.62932664346113,42.62932664346111,5.0,18.0,1.0,0,0,38,2,29.0,2.0,9.0
752,1,right_lane,adaptive,True,0.001,40,0,20.643957345971554,0.0,5.5,4.342023588716984,61.03033175355448,41.03033175355447,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
753,1,right_lane,adaptive,True,0.001,40,0,21.893957345971565,3.0,0.0,6.4879805466975995,61.52915377570133,43.029153775701324,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
754,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,40.0,0.0,37.00455164909363,42.63033175355451,42.63033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
755,1,right_lane,adaptive,True,0.001,40,0,28.356042654028435,19.5,1.0,19.525282449310453,63.86411294393279,53.3641129439328,10.5,18.0,1.0,0,0,37,3,11.0,16.0,13.0
756,1,right_lane,adaptive,True,0.001,40,0,22.89390845343341,0.5,0.5,3.5247728307340367,64.12956016689975,44.62956016689975,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
757,1,right_lane,adaptive,True,0.001,40,0,23.143957345971554,7.5,1.5,9.142678987354088,61.27802793391284,45.02802793391285,16.25,18.0,1.0,0,0,39,1,0.0,15.0,25.0
758,1,right_lane,adaptive,True,0.001,40,0,22.143957345971565,33.5,2.5,32.57758495211601,46.1803317535545,43.4303317535545,2.75,18.0,1.0,0,0,40,0,34.0,1.0,5.0
759,1,right_lane,adaptive,True,0.001,40,0,26.856042654283943,16.5,1.5,17.733550054957504,62.463394776810546,50.963394776810546,11.5,18.0,1.0,0,0,38,2,12.0,10.0,18.0
760,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,5.0,4.0,8.097091909497976,58.479415504247186,41.22941550424719,17.25,18.0,1.0,0,0,40,0,0.0,11.0,29.0
761,1,right_lane,adaptive,True,0.001,40,0,23.518957345971565,31.0,0.0,29.485065673487497,50.62891547221205,45.62891547221205,5.0,18.0,1.0,0,0,39,1,29.0,2.0,9.0
762,1,right_lane,adaptive,True,0.001,40,0,21.893957345971565,13.0,1.5,14.505054523863691,56.27734635511591,43.02734635511591,13.25,18.0,1.0,0,0,39,1,10.0,7.0,23.0
763,1,right_lane,adaptive,True,0.001,40,0,23.143957345971565,7.0,0.5,9.17963442907012,61.026771521278505,45.026771521278505,16.0,18.0,1.0,0,0,38,2,1.0,14.0,25.0
764,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,7.5,1.5,10.014165036267059,58.679397667741824,42.42939766774183,16.25,18.0,1.0,0,0,37,3,0.0,15.0,25.0
765,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,23.0,0.0,23.40849620103836,52.12868986002594,43.62868986002595,8.5,18.0,1.0,0,0,40,0,7.0,32.0,1.0
766,1,right_lane,adaptive,True,0.001,40,0,22.143957345971565,12.5,2.0,14.077770628035069,57.176520563312174,43.426520563312174,13.75,18.0,1.0,0,0,40,0,9.0,7.0,24.0
767,1,right_lane,adaptive,True,0.001,40,0,24.393628695453636,40.0,0.0,36.700321078300476,47.27887248885741,47.02887248885741,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
768,1,right_lane,adaptive,True,0.001,40,0,24.768956595220388,20.5,1.0,20.547543535094974,57.374338849539505,47.6243388495395,9.75,18.0,1.0,0,0,39,1,15.0,11.0,14.0
769,1,right_lane,adaptive,True,0.001,40,0,22.393957345971565,8.0,1.5,10.72214599698782,59.32657149652754,43.82657149652755,15.5,18.0,1.0,0,0,40,0,7.0,4.0,29.0
770,1,right_lane,adaptive,True,0.001,40,0,23.268957345971565,0.0,0.5,2.705779096995684,65.2303317535545,45.230331753554495,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
771,1,right_lane,adaptive,True,0.001,40,0,24.268957345971565,20.0,1.0,20.06427640721995,56.82470854856547,46.824708548565475,10.0,18.0,1.0,0,0,39,1,9.0,22.0,9.0
772,1,right_lane,adaptive,True,0.001,40,0,20.768957345971494,35.5,0.0,33.41324207186699,43.478991229382316,41.228991229382316,2.25,18.0,1.0,0,0,40,0,31.0,9.0,0.0
773,1,right_lane,adaptive,True,0.001,24,1,29.13508042696887,9.5,0.0,9.189228132076778,40.51591691535193,32.76591691535194,7.75,18.0,1.0,0,0,22,2,5.0,7.0,12.0
774,1,right_lane,adaptive,True,0.001,40,0,23.89395734596713,14.0,1.0,14.882172011813964,58.72698406832054,46.22698406832054,12.5,18.0,1.0,0,0,37,3,13.0,4.0,23.0
775,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,0.0,5.5,4.326406411826611,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
776,1,right_lane,adaptive,True,0.001,40,0,22.143914053872354,14.5,1.0,15.704635608941317,55.92739110577978,43.42739110577978,12.5,18.0,1.0,0,0,40,0,6.0,18.0,16.0
777,1,right_lane,adaptive,True,0.001,40,0,23.39113860773599,14.0,0.0,14.260078680912557,58.675113577216536,45.42511357721655,13.25,18.0,1.0,0,0,38,2,0.0,27.0,13.0
778,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,21.0,8.5,21.73211147636175,51.679638394960755,42.429638394960755,9.25,18.0,1.0,0,0,40,0,18.0,7.0,15.0
779,1,right_lane,adaptive,True,0.001,40,0,25.12495670815578,18.0,1.5,19.57284393758846,58.946562065371985,48.196562065371985,10.75,18.0,1.0,0,0,39,1,17.0,3.0,20.0
780,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,1.0,1.5,4.513737890691573,61.93033175076381,42.43033175076381,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
781,1,right_lane,adaptive,True,0.001,40,0,24.856091647145412,13.0,0.0,14.701700609568206,61.017624258125295,47.767624258125295,13.25,18.0,1.0,0,0,39,1,12.0,3.0,25.0
782,1,right_lane,adaptive,True,0.001,40,0,23.018957345971565,7.0,1.5,9.276581396348774,61.3269609422502,44.82696094225021,16.5,18.0,1.0,0,0,40,0,6.0,2.0,32.0
783,1,right_lane,adaptive,True,0.001,40,0,25.51895659693478,28.5,0.5,27.422916400374334,54.57434437623054,48.82434437623054,5.75,18.0,1.0,0,0,39,1,22.0,13.0,5.0
784,1,right_lane,adaptive,True,0.001,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,22.730321430725745,16.230321430725745,6.5,18.0,1.0,0,0,12,1,0.0,0.0,13.0
785,1,right_lane,adaptive,True,0.001,40,0,24.268957345971565,18.5,0.0,19.514955818653107,57.078398404326,46.828398404325995,10.25,18.0,1.0,0,0,40,0,19.0,1.0,20.0
786,1,right_lane,adaptive,True,0.001,40,0,23.874956709840507,3.5,1.5,7.04182571213687,63.94728705512948,46.197287055129486,17.75,18.0,1.0,0,0,37,3,1.0,7.0,32.0
787,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,4.5,1.0,6.587185299678822,60.17803716511422,42.42803716511422,17.75,18.0,1.0,0,0,39,1,3.0,3.0,34.0
788,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,3.5,1.5,7.673361070454121,60.37892998571786,42.62892998571786,17.75,18.0,1.0,0,0,40,0,3.0,3.0,34.0
789,1,right_lane,adaptive,True,0.001,40,0,23.62532874935256,13.5,3.0,15.291056020871565,58.54819999237036,45.79819999237035,12.75,18.0,1.0,0,0,38,2,9.0,11.0,20.0
790,1,right_lane,adaptive,True,0.001,40,0,23.62720528232247,11.0,0.5,12.495502178351671,60.55004084006711,45.80004084006712,14.75,18.0,1.0,0,0,39,1,9.0,3.0,28.0
791,1,right_lane,adaptive,True,0.001,40,0,24.606370751523915,10.5,0.0,12.536731307602167,61.86730381697339,47.36730381697339,14.5,18.0,1.0,0,0,38,2,9.0,4.0,27.0
792,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,0.5,1.0,3.165589888800241,63.778526153848084,44.02852615384808,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
793,1,right_lane,adaptive,True,0.001,4,1,25.0,2.0,0.5,1.7035750895738602,5.797200792566933,4.797200792566933,1.0,18.0,1.0,0,0,4,0,1.0,2.0,1.0
794,1,right_lane,adaptive,True,0.001,40,0,23.018957345941843,7.0,0.0,9.04511902305876,61.3284818992436,44.8284818992436,16.5,18.0,1.0,0,0,39,1,0.0,14.0,26.0
795,1,right_lane,adaptive,True,0.001,40,0,22.125043292099726,5.5,10.5,8.084279298615002,60.89913222181221,43.399132221812195,17.5,18.0,1.0,0,0,38,2,4.0,2.0,34.0
796,1,right_lane,adaptive,True,0.001,40,0,22.266461004210758,39.5,0.0,36.762480556964874,43.87447820949665,43.62447820949665,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
797,1,right_lane,adaptive,True,0.001,40,0,23.143957332952397,18.5,2.0,17.67941803179201,56.279331168818075,45.02933116881808,11.25,18.0,1.0,0,0,37,3,15.0,5.0,20.0
798,1,right_lane,adaptive,True,0.001,17,1,22.9857819905109,17.0,0.0,16.56010866165161,19.03033175354741,19.03033175354741,0.0,18.0,1.0,0,0,17,0,17.0,0.0,0.0
799,1,right_lane,adaptive,True,0.001,40,0,22.26895724713693,3.0,2.0,5.893329411745071,62.12547230220564,43.62547230220563,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
800,1,right_lane,adaptive,True,0.001,40,0,22.143957345971565,28.0,2.5,26.088235232449733,49.67748316243399,43.42748316243399,6.25,18.0,1.0,0,0,38,2,24.0,7.0,9.0
801,1,right_lane,adaptive,True,0.001,10,1,22.075828988428814,9.5,0.0,8.623090863227844,11.578398244860951,10.828398244860951,0.75,18.0,1.0,0,0,10,0,8.0,1.0,1.0
802,1,right_lane,adaptive,True,0.001,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,63.3793983296861,43.6293983296861,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
803,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,10.0,0.0,12.708545178174973,57.72962312597539,43.22962312597539,14.5,18.0,1.0,0,0,40,0,7.0,8.0,25.0
804,1,right_lane,adaptive,True,0.001,40,0,24.393957345971486,16.0,0.0,16.639051301172003,58.77415449968043,47.02415449968043,11.75,18.0,1.0,0,0,40,0,14.0,5.0,21.0
805,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,3.5,0.5,6.5317761125043035,61.778536804749265,44.02853680474925,17.75,18.0,1.0,0,0,40,0,4.0,1.0,35.0
806,1,right_lane,adaptive,True,0.001,40,0,23.39395723434353,7.0,1.0,9.957219333316061,61.428915019152086,45.4289150191521,16.0,18.0,1.0,0,0,39,1,7.0,2.0,31.0
807,1,right_lane,adaptive,True,0.001,40,0,24.768957345971565,16.0,0.0,15.723393050183176,60.126423238063374,47.62642323806338,12.5,18.0,1.0,0,0,39,1,12.0,6.0,22.0
808,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,21.5,1.5,21.06347146630287,50.72939766774104,41.22939766774104,9.5,18.0,1.0,0,0,40,0,20.0,2.0,18.0
809,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,7.5,1.0,10.277202112960367,61.575616851103746,45.82561685110374,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
810,1,right_lane,adaptive,True,0.001,40,0,23.51891480462308,34.5,1.5,32.96641506999731,48.125039021250096,45.6250390212501,2.5,18.0,1.0,0,0,40,0,33.0,4.0,3.0
811,1,right_lane,adaptive,True,0.001,40,0,22.016461656101036,24.5,3.0,24.071257770061493,50.97446838988635,43.224468389886354,7.75,18.0,1.0,0,0,40,0,20.0,9.0,11.0
812,1,right_lane,adaptive,True,0.001,40,0,20.643957345971565,5.0,0.5,8.130505850727786,58.02937978331945,41.029379783319456,17.0,18.0,1.0,0,0,39,1,3.0,6.0,31.0
813,1,right_lane,adaptive,True,0.001,40,0,22.768957345971565,9.5,4.5,11.25852400493386,60.178912941198014,44.42891294119802,15.75,18.0,1.0,0,0,36,4,6.0,5.0,29.0
814,1,right_lane,adaptive,True,0.001,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
815,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,32.5,0.0,29.059106013572546,47.47837991336801,43.22837991336801,4.25,18.0,1.0,0,0,38,2,31.0,1.0,8.0
816,1,right_lane,adaptive,True,0.001,40,0,21.268957345971565,38.5,0.0,35.94032943248749,42.77828042700971,42.02828042700971,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
817,1,right_lane,adaptive,True,0.001,40,0,22.893957345971565,8.0,7.5,11.503782607614994,60.12868921705463,44.628689217054614,15.5,18.0,1.0,0,0,40,0,1.0,16.0,23.0
818,1,right_lane,adaptive,True,0.001,40,0,22.018957345971565,15.0,2.5,16.751272700726986,55.72612030933349,43.226120309333496,12.5,18.0,1.0,0,0,40,0,9.0,12.0,19.0
819,1,right_lane,adaptive,True,0.001,40,0,22.64391975488524,13.0,0.5,13.26768421381712,57.72762978996741,44.22762978996741,13.5,18.0,1.0,0,0,37,3,8.0,10.0,22.0
820,1,right_lane,adaptive,True,0.001,40,0,21.749715194830088,10.5,2.0,12.683599663898349,57.798593007928574,42.798593007928574,15.0,18.0,1.0,0,0,40,0,9.0,2.0,29.0
821,1,right_lane,adaptive,True,0.001,40,0,22.143957345971554,12.0,1.5,13.960451992747267,57.17777291152801,43.427772911527995,13.75,18.0,1.0,0,0,39,1,11.0,3.0,26.0
822,1,right_lane,adaptive,True,0.001,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,61.7793983296861,42.02939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
823,1,right_lane,adaptive,True,0.001,40,0,21.393957345971565,40.0,0.0,39.55495101213455,42.23033175355451,42.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
824,1,right_lane,adaptive,True,0.001,40,0,21.018957345971565,3.5,2.0,6.597553383558989,59.88033039805862,41.63033039805862,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
825,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,8.5,4.0,10.933637168384848,61.327028974528794,45.827028974528794,15.5,18.0,1.0,0,0,39,1,3.0,12.0,25.0
826,1,right_lane,adaptive,True,0.001,20,1,24.03791469187583,19.5,0.0,18.80926012992859,23.72939832963227,23.22939832963227,0.5,18.0,1.0,0,0,20,0,18.0,2.0,0.0
827,1,right_lane,adaptive,True,0.001,40,0,23.268957345971565,7.5,2.0,9.782359089575039,61.2279817218358,45.2279817218358,16.0,18.0,1.0,0,0,38,2,6.0,4.0,30.0
828,1,right_lane,adaptive,True,0.001,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,63.4303317535545,43.43033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
829,1,right_lane,adaptive,True,0.001,40,0,21.518957345971565,3.5,0.0,6.69571681399384,60.428399108860894,42.428399108860894,18.0,18.0,1.0,0,0,39,1,1.0,6.0,33.0
830,1,right_lane,adaptive,True,0.001,40,0,23.374999988699198,34.5,0.5,32.4654458463192,48.143914101190795,45.3939141011908,2.75,18.0,1.0,0,0,40,0,32.0,5.0,3.0
831,1,right_lane,adaptive,True,0.001,40,0,24.2310426542542,9.0,2.5,11.120784422514589,61.76795647814808,46.76795647814808,15.0,18.0,1.0,0,0,38,2,7.0,6.0,27.0
832,1,right_lane,adaptive,True,0.001,40,0,22.516466606367043,33.5,2.0,32.9286085665226,47.272563531412615,44.022563531412615,3.25,18.0,1.0,0,0,40,0,30.0,7.0,3.0
833,1,right_lane,adaptive,True,0.001,40,0,22.393957345971565,11.5,1.0,13.391673535108566,58.076113300985575,43.82611330098558,14.25,18.0,1.0,0,0,40,0,10.0,3.0,27.0
834,1,right_lane,adaptive,True,0.001,40,0,22.37532874938229,16.5,3.0,18.02784500271082,55.2983553654629,43.7983553654629,11.5,18.0,1.0,0,0,40,0,11.0,12.0,17.0
835,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,9.5,4.0,11.001928561991917,57.32831291637034,41.82831291637034,15.5,18.0,1.0,0,0,39,1,4.0,10.0,26.0
836,1,right_lane,adaptive,True,0.001,40,0,22.518951646668775,22.5,1.0,21.583410628517868,53.28032263157184,44.03032263157184,9.25,18.0,1.0,0,0,38,2,21.0,1.0,18.0
837,1,right_lane,adaptive,True,0.001,40,0,23.393957344286836,17.0,2.0,18.047986927567763,56.42571155935655,45.42571155935655,11.0,18.0,1.0,0,0,36,4,15.0,6.0,19.0
838,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
839,1,right_lane,adaptive,True,0.001,40,0,24.268666200690927,6.5,1.0,8.066678003416541,63.325369146729734,46.82536914672973,16.5,18.0,1.0,0,0,37,3,5.0,4.0,31.0
840,1,right_lane,adaptive,True,0.001,40,0,22.51863429760594,8.5,0.5,10.25917422722523,59.52694518673299,44.02694518673299,15.5,18.0,1.0,0,0,33,7,7.0,4.0,29.0
841,1,right_lane,adaptive,True,0.001,40,0,21.893957345971565,4.0,1.0,6.509100125895202,61.02933265779956,43.02933265779956,18.0,18.0,1.0,0,0,38,2,0.0,8.0,32.0
842,1,right_lane,adaptive,True,0.001,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,61.77887286993146,42.02887286993147,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
843,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,6.5,2.5,9.30087619567712,60.275409150560286,44.02540915056029,16.25,18.0,1.0,0,0,37,3,5.0,5.0,30.0
844,1,right_lane,adaptive,True,0.001,40,0,22.643957345971565,4.5,3.5,7.076037847090447,61.97886563662821,44.22886563662821,17.75,18.0,1.0,0,0,38,2,0.0,9.0,31.0
845,1,right_lane,adaptive,True,0.001,40,0,21.643957345971565,15.0,1.0,16.693345561623573,55.128704846514545,42.628704846514545,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
846,1,right_lane,adaptive,True,0.001,40,0,23.893957345971565,5.5,0.0,7.236925696994376,63.47805472836324,46.22805472836324,17.25,18.0,1.0,0,0,38,2,0.0,11.0,29.0
847,1,right_lane,adaptive,True,0.001,40,0,24.26895090893671,8.0,0.5,10.308145519868049,62.57464840062032,46.82464840062032,15.75,18.0,1.0,0,0,37,3,6.0,5.0,29.0
848,1,right_lane,adaptive,True,0.001,40,0,21.768957345971565,12.0,0.5,13.780060477554798,56.32962330848463,42.82962330848463,13.5,18.0,1.0,0,0,40,0,6.0,14.0,20.0
849,1,right_lane,adaptive,True,0.001,40,0,22.643957345937984,20.0,2.0,19.597619604493275,54.22287686465192,44.22287686465192,10.0,18.0,1.0,0,0,39,1,16.0,8.0,16.0
850,1,right_lane,adaptive,True,0.001,40,0,22.518957345971565,8.5,0.5,10.732940845191479,59.526295172140905,44.0262951721409,15.5,18.0,1.0,0,0,40,0,6.0,6.0,28.0
851,1,right_lane,adaptive,True,0.001,40,0,26.516132155971423,18.0,1.5,18.934491860029084,61.17128119954364,50.42128119954364,10.75,18.0,1.0,0,0,36,4,15.0,7.0,18.0
852,1,right_lane,adaptive,True,0.001,40,0,22.26895734406498,29.0,0.5,27.572145380079746,49.37805506231062,43.628055062310615,5.75,18.0,1.0,0,0,40,0,23.0,11.0,6.0
853,1,right_lane,adaptive,True,0.001,4,1,25.0,1.0,0.5,1.681095689535141,6.0481980369705575,4.7981980369705575,1.25,18.0,1.0,0,0,4,0,0.0,3.0,1.0
854,1,right_lane,adaptive,True,0.001,40,0,21.143957345971565,33.0,0.5,31.07044792175293,45.32939832968609,41.82939832968609,3.5,18.0,1.0,0,0,40,0,26.0,14.0,0.0
855,1,right_lane,adaptive,True,0.001,40,0,21.268957345971565,10.5,1.0,11.26304172880009,56.27932158258016,42.029321582580145,14.25,18.0,1.0,0,0,21,19,6.0,11.0,23.0
856,1,right_lane,adaptive,True,0.001,40,0,22.018628512458545,27.0,6.5,27.25537008792162,49.47885635196223,43.22885635196223,6.25,18.0,1.0,0,0,40,0,20.0,15.0,5.0
857,1,right_lane,adaptive,True,0.001,40,0,21.750043292099726,15.5,4.0,16.736116759479046,55.29821297478395,42.79821297478395,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
858,1,right_lane,adaptive,True,0.001,40,0,24.76890836758822,8.0,1.0,9.345252126739524,63.377383483338434,47.627383483338434,15.75,18.0,1.0,0,0,36,4,4.0,9.0,27.0
859,1,right_lane,adaptive,True,0.001,40,0,21.018957345971565,33.5,2.0,31.754812613129616,44.629397667741145,41.629397667741145,3.0,18.0,1.0,0,0,40,0,32.0,4.0,4.0
860,1,right_lane,adaptive,True,0.001,40,0,23.643957345971565,7.0,0.5,8.056489400821192,62.57674788402734,45.82674788402733,16.75,18.0,1.0,0,0,38,2,3.0,7.0,30.0
