episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
903,1,merge_courtesy,naive,True,nan,12,0,30.0,6.8634517707174485,0.0,5.664293944835663,11.420855723908264,17.749291998026376,-6.328436274118116,nan,0.0,3,9,0,0,1.0,11.0,46.12947071229069,9
904,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,4.675170776654658,0.0,3.8723434805870056,14.179456968063526,18.46066228507634,-4.281205317012811,nan,0.0,7,7,0,0,0.0,14.0,34.868325315656904,7
905,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,7.067373220725005,0.0,5.857903182506561,11.080361356019502,17.676337448559668,-6.59597609254017,nan,0.0,3,9,0,0,0.0,12.0,49.526271845781714,9
906,1,merge_courtesy,naive,True,nan,13,0,27.03872567291224,4.536346406353966,0.0,3.742406278848648,13.635424826354628,17.810137349914363,-4.1747125235597355,nan,0.0,6,7,0,0,0.0,13.0,32.947366117117696,7
907,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,4.133478151013372,0.0,3.3758373260498047,13.793936632378765,17.61065318427942,-3.8167165519006545,nan,0.0,7,6,0,0,0.0,13.0,37.21030832364169,6
908,1,merge_courtesy,naive,True,nan,12,0,30.0,6.104880995078947,0.0,5.0449298322200775,12.260501154844645,17.749291998026376,-5.488790843181734,nan,0.0,3,9,0,0,1.0,11.0,35.59311048869443,9
909,1,merge_courtesy,naive,True,nan,12,0,29.22166165477424,7.238229435034472,0.0,6.076862186193466,10.839264895122138,17.476397594291633,-6.637132699169497,nan,0.0,2,10,0,0,0.0,12.0,42.8194917260267,10
910,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,0.6114383980976864,3.629855974889053,1.685792401432991,15.943258970093158,17.059876948050583,-1.1166179779574232,nan,0.0,7,6,0,0,11.0,2.0,28.23272872580244,2
911,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.0714633594524776,3.1605843219515575,3.024025835096836,14.328944757687543,16.92814689461186,-2.5992021369243195,nan,0.0,3,9,0,0,7.0,5.0,38.42568843967729,4
912,1,merge_courtesy,naive,True,nan,12,0,30.0,6.422237621340585,0.0,5.357786297798157,12.052040899055697,17.849999999999998,-5.797959100944303,nan,0.0,3,9,0,0,0.0,12.0,39.63730260819992,9
913,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.913273450462616,0.0,3.2076669931411743,13.98450955102427,17.61065318427942,-3.626143633255148,nan,0.0,7,6,0,0,0.0,13.0,33.52202823970094,6
914,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.2833221807297788,0.0,2.6725081503391266,15.023075777355674,17.810593038547456,-2.7875172611917822,nan,0.0,7,6,0,0,0.0,13.0,21.248583225053874,6
915,1,merge_courtesy,naive,True,nan,12,0,30.0,6.935139756632655,0.0,5.758658945560455,11.253073381257723,17.749291998026376,-6.496218616768656,nan,0.0,3,9,0,0,1.0,11.0,47.87806470357194,9
916,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,2.5423419223132395,0.6342665205531683,2.571933478116989,15.24109836843364,18.02867248049455,-2.7875741120609097,nan,0.0,7,6,0,0,2.0,11.0,20.4575232286957,6
917,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.8742245509070035,0.0,3.152662843465805,14.499484012853435,18.010136306895355,-3.5106522940419165,nan,0.0,7,6,0,0,0.0,13.0,31.8635385152303,6
918,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.8876918852990627,0.0,3.1830084919929504,14.214040153130396,17.810593038547456,-3.5965528854170623,nan,0.0,7,6,0,0,0.0,13.0,33.006481023633185,6
919,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,4.071283979318126,0.0,3.336845725774765,14.191702150319541,18.010136306895355,-3.818434156575811,nan,0.0,7,6,0,0,0.0,13.0,36.95209523027135,6
920,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,1.1266649240289892,0.6312487011994083,1.8410495668649673,15.187153099108816,16.72909758447157,-1.5419444853627584,nan,0.0,6,6,0,0,9.0,3.0,24.136943644149174,3
921,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.163107670919144,0.0,2.5549651086330414,15.33469575868711,18.010136306895355,-2.675440548208243,nan,0.0,7,6,0,0,0.0,13.0,19.58537857755127,6
922,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,3.433373492912596,0.0,2.7930043041706085,15.0270553191038,18.01058511812185,-2.983529799018047,nan,0.0,7,6,0,0,0.0,13.0,23.732382975913623,6
923,1,merge_courtesy,naive,True,nan,12,0,30.0,2.5605149919487857,0.6414871907121071,2.58831325173378,14.611710903134913,17.399291829928735,-2.787580926793822,nan,0.0,6,6,0,0,6.0,6.0,20.606763298938688,6
924,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.5701712269072337,0.0,2.9146151542663574,14.9566272226024,18.206668000912188,-3.2500407783097867,nan,0.0,7,6,0,0,0.0,13.0,27.163639787753937,6
925,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,1.2995985275495894,2.191614910158555,2.1251010447740555,15.685391210684344,17.50847624639149,-1.823085035707145,nan,0.0,7,6,0,0,6.0,7.0,33.49963124201138,3
926,1,merge_courtesy,naive,True,nan,12,0,29.2224878754412,1.99735791869218,2.262276667298655,2.5729615539312363,14.331892944501819,16.826086010140507,-2.4941930656386915,nan,0.0,6,6,0,0,8.0,4.0,35.44960093860148,4
927,1,merge_courtesy,naive,True,nan,13,0,26.654988618397052,4.051504952195141,0.0,3.3313726484775543,13.872280732345263,17.610594081566468,-3.7383133492212046,nan,0.0,7,6,0,0,0.0,13.0,35.71191855849913,6
928,1,merge_courtesy,naive,True,nan,13,0,26.654988618397052,3.9568803638484757,0.0,3.244662821292877,13.917497831458906,17.610594081566468,-3.69309625010756,nan,0.0,7,6,0,0,0.0,13.0,34.64399615350066,6
929,1,merge_courtesy,naive,True,nan,12,0,30.0,6.775942185622922,0.0,5.601303786039352,11.538131882951976,17.749291998026376,-6.211160115074403,nan,0.0,3,9,0,0,1.0,11.0,44.66013386352925,9
930,1,merge_courtesy,naive,True,nan,12,0,30.0,6.557782109784571,0.0,5.441574692726135,11.882357163854868,17.849999999999998,-5.9676428361451315,nan,0.0,3,9,0,0,0.0,12.0,41.55934763420378,9
931,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,4.175270054718891,0.0,3.432408422231674,14.31139123254685,18.206668000912188,-3.8952767683653393,nan,0.0,7,6,0,0,0.0,13.0,38.54870730676388,6
932,1,merge_courtesy,naive,True,nan,12,0,30.0,7.170640444690097,0.0,6.041071236133575,11.165978863429656,17.849999999999998,-6.684021136570345,nan,0.0,3,9,0,0,0.0,12.0,51.033946808906585,9
933,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,4.005051927920937,0.0,3.286251276731491,13.947340319008095,17.61065318427942,-3.6633128652713247,nan,0.0,7,6,0,0,0.0,13.0,34.475373976850335,6
934,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,4.213936517483619,0.0,3.4398966431617737,14.122271080330309,18.010136306895355,-3.8878652265650424,nan,0.0,7,6,0,0,0.0,13.0,38.6283694838842,6
935,1,merge_courtesy,naive,True,nan,12,0,28.813046846239462,3.1703461374680155,0.0,2.576093405485153,14.504321591222766,17.28026248619494,-2.7759408949721753,nan,0.0,6,6,0,0,0.0,12.0,20.321216813403517,6
936,1,merge_courtesy,naive,True,nan,12,0,30.0,6.678722751388845,0.0,5.578786849975586,11.658243918130298,17.849999999999998,-6.191756081869701,nan,0.0,3,9,0,0,0.0,12.0,43.875175834022386,9
937,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.496615035946745,0.0,5.383718311786652,11.726166349398554,17.676337448559668,-5.950171099161116,nan,0.0,3,9,0,0,0.0,12.0,41.03979965488693,9
938,1,merge_courtesy,naive,True,nan,12,0,30.0,6.333031506252621,0.0,5.257482677698135,12.14689938993703,17.849999999999998,-5.70310061006297,nan,0.0,3,9,0,0,0.0,12.0,38.3978798999153,9
939,1,merge_courtesy,naive,True,nan,12,0,29.583458636941597,7.499308538010837,0.0,6.306402653455734,10.613709973346717,17.5493538195571,-6.935643846210387,nan,0.0,2,10,0,0,1.0,11.0,46.16010462449125,10
940,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.4382692434107724,0.0,5.335205554962158,11.856517443735424,17.676337448559668,-5.819820004824248,nan,0.0,3,9,0,0,0.0,12.0,39.880998107920185,9
941,1,merge_courtesy,naive,True,nan,13,0,27.42333905172183,3.5466248750660725,0.0,2.8964312970638275,14.896896502151828,18.010136306895355,-3.113239804743526,nan,0.0,7,6,0,0,0.0,13.0,25.663555531060712,6
942,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.7564791155951105,0.0,3.0730717182159424,14.825750952162522,18.206668000912188,-3.380917048749665,nan,0.0,7,6,0,0,0.0,13.0,29.636600696291087,6
943,1,merge_courtesy,naive,True,nan,12,0,30.0,6.98334413987571,0.0,5.771535277366638,11.285705208681993,17.749291998026376,-6.463586789344387,nan,0.0,3,9,0,0,1.0,11.0,48.041463039447,9
944,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,1.9433510587278935,2.2288291320745044,2.4906206727027893,14.750244711192856,17.158601751727844,-2.408357040534986,nan,0.0,7,6,0,0,6.0,7.0,33.16334031351557,4
945,1,merge_courtesy,naive,True,nan,12,0,29.583458636941597,7.186803927145737,0.032042153392449535,6.036567389965057,10.97075604578241,17.5493538195571,-6.578597773774692,nan,0.0,2,10,0,0,1.0,11.0,42.09774695629294,10
946,1,merge_courtesy,naive,True,nan,12,0,30.0,1.851202680166823,3.7609957236869436,2.885806232690811,14.887774397333649,17.199291829928736,-2.311517432595089,nan,0.0,3,9,0,0,8.0,4.0,30.440777139757472,4
947,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.0361718116123253,4.027112419951122,3.0029292553663254,14.367820925610722,16.92814689461186,-2.5603259690011413,nan,0.0,4,8,0,0,7.0,5.0,37.25217054557777,4
948,1,merge_courtesy,naive,True,nan,12,0,29.2224878754412,2.5575042728788473,1.4444324563538093,2.993668422102928,13.931947143658507,16.92608601014051,-2.9941388664820026,nan,0.0,5,7,0,0,7.0,5.0,32.89811387560228,5
949,1,merge_courtesy,naive,True,nan,12,0,30.0,1.8160079788866652,2.1608509000436005,2.591819427907467,14.955543711024013,17.199291829928736,-2.243748118904723,nan,0.0,4,8,0,0,8.0,4.0,28.819306011142995,4
950,1,merge_courtesy,naive,True,nan,12,0,30.0,6.272891649658678,0.0,5.169441252946854,12.166224127098031,17.849999999999998,-5.683775872901968,nan,0.0,3,9,0,0,0.0,12.0,37.74727499310717,9
951,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,3.8411480540131118,0.0,3.153893619775772,14.698586863058857,18.206668000912188,-3.5080811378533325,nan,0.0,7,6,0,0,0.0,13.0,31.646314323905617,6
952,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.2945544712092074,0.0,2.678783506155014,14.927340081266221,17.810593038547456,-2.883252957281237,nan,0.0,7,6,0,0,0.0,13.0,21.99939938051288,6
953,1,merge_courtesy,naive,True,nan,13,0,27.80128461713882,2.481068658096266,0.6331008574221342,2.5251541137695312,15.44283536947566,18.105272732269142,-2.662437362793479,nan,0.0,7,6,0,0,1.0,12.0,19.154625815607332,6
954,1,merge_courtesy,naive,True,nan,14,0,25.465470228741687,3.1586520814332992,0.0,2.565398395061493,15.525450789873396,18.260663328095347,-2.7352125382219494,nan,0.0,8,6,0,0,0.0,14.0,19.9401684098013,6
955,1,merge_courtesy,naive,True,nan,13,0,27.80793920474951,3.7176568483922763,0.0,3.0360938906669617,14.811112700370153,18.210128386469744,-3.399015686099589,nan,0.0,7,6,0,0,0.0,13.0,29.633113264254487,6
956,1,merge_courtesy,naive,True,nan,12,0,30.0,1.8318081542560283,2.2441950722543367,2.865319013595581,14.975070197534603,17.199291829928736,-2.224221632394135,nan,0.0,3,9,0,0,8.0,4.0,28.601644481688897,4
957,1,merge_courtesy,naive,True,nan,12,0,30.0,6.403529280450403,0.0,5.314079761505127,12.034839848566861,17.849999999999998,-5.815160151433139,nan,0.0,3,9,0,0,0.0,12.0,39.536452846764455,9
958,1,merge_courtesy,naive,True,nan,12,0,30.0,6.202636244621075,0.0,5.131500661373138,12.23659035131957,17.749291998026376,-5.512701646706808,nan,0.0,3,9,0,0,1.0,11.0,36.44768939062647,9
959,1,merge_courtesy,naive,True,nan,12,0,29.22166165477424,7.781654481598221,0.0,6.557540237903595,10.136618551973314,17.476397594291633,-7.33977904231832,nan,0.0,2,10,0,0,0.0,12.0,50.62334396827393,10
960,1,merge_courtesy,naive,True,nan,13,0,27.750637683406776,3.3312831239171308,0.0,2.706202447414398,15.312573582663145,18.180331595371527,-2.867758012708382,nan,0.0,7,6,0,0,0.0,13.0,22.13639443704481,6
961,1,merge_courtesy,naive,True,nan,12,0,30.0,1.9923550537857708,3.127072440563076,2.9139750748872757,14.73670022566639,17.199291829928736,-2.462591604262348,nan,0.0,4,8,0,0,8.0,4.0,34.723850158074924,4
962,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.367225663701234,1.3889666105043499,2.640514060854912,14.230773787824853,16.92909758447157,-2.698323796646719,nan,0.0,6,6,0,0,7.0,5.0,27.244909404075305,5
963,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,2.0838000922917166,1.3017887618772046,2.3462964594364166,14.658338464402812,16.92909758447157,-2.2707591200687594,nan,0.0,6,6,0,0,7.0,5.0,20.213827842484275,5
964,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.2394375385514276,0.0,2.6261936724185944,14.769187574613017,17.61065318427942,-2.8414656096664035,nan,0.0,7,6,0,0,0.0,13.0,21.316595621185368,6
965,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.4335951219461265,0.0,2.7945996522903442,15.359179237191322,18.38033055235252,-3.021151315161195,nan,0.0,7,6,0,0,0.0,13.0,24.044397372699148,6
966,1,merge_courtesy,naive,True,nan,12,0,30.0,0.608875524929105,4.663221501848047,2.086880177259445,15.89982394018252,16.999291829928737,-1.0994678897462182,nan,0.0,4,8,0,0,10.0,2.0,27.42480421094531,2
967,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.442884407156579,0.0,2.8020623922348022,14.65005585268211,17.61065318427942,-2.9605973315973095,nan,0.0,7,6,0,0,0.0,13.0,23.70877509558311,6
968,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,1.8659005725563529,3.8003021856180146,2.761976569890976,14.699422152745216,17.025629278488406,-2.326207125743191,nan,0.0,4,8,0,0,8.0,4.0,30.85021672239145,4
969,1,merge_courtesy,naive,True,nan,12,0,30.0,7.190032927969138,0.0,5.933682918548584,11.0100668409334,17.749291998026376,-6.739225157092979,nan,0.0,3,9,0,0,1.0,11.0,51.60509461833732,9
970,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.6533354515492524,0.0,2.9893541038036346,15.133511301275346,18.38033055235252,-3.24681925107717,nan,0.0,7,6,0,0,0.0,13.0,27.60677854243364,6
971,1,merge_courtesy,naive,True,nan,12,0,29.2224878754412,1.8238558961255653,2.1647221086141255,2.379689037799835,14.61663128821647,16.826086010140507,-2.20945472192404,nan,0.0,6,6,0,0,8.0,4.0,28.264196038118442,4
972,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.153529540986915,0.0,5.109804600477219,12.18951442716148,17.676337448559668,-5.486823021398191,nan,0.0,3,9,0,0,0.0,12.0,35.86030492096529,9
973,1,merge_courtesy,naive,True,nan,14,0,25.465470228741687,4.2566892304576855,0.0,3.5018316507339478,14.33011565752971,18.260663328095347,-3.9305476705656384,nan,0.0,8,6,0,0,0.0,14.0,39.46268608589505,6
974,1,merge_courtesy,naive,True,nan,12,0,28.86696500646356,1.925011829272938,3.0876477823154906,2.876540884375572,14.300252779450885,16.655435033031242,-2.3551822535803586,nan,0.0,4,8,0,0,8.0,4.0,31.932567968223434,4
975,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.601339535407088,0.0,5.459414303302765,11.580167916619455,17.676337448559668,-6.096169531940214,nan,0.0,3,9,0,0,0.0,12.0,42.63982601539932,9
976,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,2.714388989374539,0.6558745935965069,2.739104390144348,15.299127707840602,18.278935283709473,-2.9798075758688674,nan,0.0,7,6,0,0,1.0,12.0,23.29161366164465,6
977,1,merge_courtesy,naive,True,nan,12,0,30.0,6.295233923604817,0.0,5.225128412246704,12.08655758772658,17.749291998026376,-5.662734410299801,nan,0.0,3,9,0,0,1.0,11.0,37.87358286418631,9
978,1,merge_courtesy,naive,True,nan,14,0,25.822611223350602,3.9332821007306036,0.0,3.2330158948898315,14.976584110895768,18.46066228507634,-3.484078174180568,nan,0.0,7,7,0,0,0.0,14.0,23.6718885305547,7
979,1,merge_courtesy,naive,True,nan,12,0,30.0,6.352435810011548,0.0,5.302178680896759,12.080474514598386,17.749291998026376,-5.668817483427995,nan,0.0,3,9,0,0,1.0,11.0,38.46997555363659,9
980,1,merge_courtesy,naive,True,nan,13,0,27.42420215023432,3.831151231615423,0.0,3.1422612369060516,14.466691568639336,18.01058511812185,-3.543893549482511,nan,0.0,7,6,0,0,0.0,13.0,32.000941535669234,6
981,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,1.8922218996062496,2.212862885435417,2.4443037062883377,15.761889860458552,18.07891392637722,-2.3170240659186634,nan,0.0,7,6,0,0,3.0,10.0,30.887280046585264,4
982,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,3.4246312357209603,0.0,2.797890156507492,14.612215517302898,17.61065318427942,-2.9984376669765225,nan,0.0,7,6,0,0,0.0,13.0,23.79246533912338,6
983,1,merge_courtesy,naive,True,nan,13,0,26.655102277460422,4.033153143808661,0.0,3.3084943890571594,13.839354019484535,17.61065318427942,-3.7712991647948853,nan,0.0,7,6,0,0,0.0,13.0,36.094826130011064,6
984,1,merge_courtesy,naive,True,nan,12,0,28.805837709661215,2.842429662092824,1.4317414604550023,3.020664468407631,13.705128882500034,16.826093651828938,-3.120964769328906,nan,0.0,5,7,0,0,6.0,6.0,25.510728718875214,6
985,1,merge_courtesy,naive,True,nan,12,0,29.22876198863091,1.1024194358535064,0.6257068551618199,1.8306421339511871,15.238647814974573,16.72909758447157,-1.4904497694969998,nan,0.0,6,6,0,0,9.0,3.0,22.657405900269584,3
986,1,merge_courtesy,naive,True,nan,12,0,30.0,1.14574927702593,3.7680079660239847,2.4663775116205215,15.559588722590297,17.099291829928735,-1.5397031073384406,nan,0.0,3,9,0,0,9.0,3.0,24.250778489177005,3
987,1,merge_courtesy,naive,True,nan,13,0,27.415808139816725,2.6975381025959413,0.6461918934401001,2.7130235135555267,14.473071895083939,17.455511783229067,-2.9824398881451257,nan,0.0,7,6,0,0,7.0,6.0,23.16134261664546,6
988,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,1.0842094182036548,1.30238078831945,1.80754916369915,16.51536519632612,17.97891393314262,-1.4635487368164988,nan,0.0,7,6,0,0,4.0,9.0,21.859011609227945,3
989,1,merge_courtesy,naive,True,nan,12,0,30.0,7.063777485994787,0.0,5.850150883197784,11.182753688051733,17.749291998026376,-6.566538309974646,nan,0.0,3,9,0,0,1.0,11.0,49.42344280496931,9
990,1,merge_courtesy,naive,True,nan,12,0,30.0,6.519610852579176,0.0,5.3966885805130005,11.79979863702833,17.749291998026376,-5.94949336099805,nan,0.0,3,9,0,0,1.0,11.0,41.10990466346501,9
991,1,merge_courtesy,naive,True,nan,12,0,30.0,6.449093022804398,0.0,5.377524137496948,11.984632454179836,17.849999999999998,-5.865367545820163,nan,0.0,3,9,0,0,0.0,12.0,40.18844568570226,9
992,1,merge_courtesy,naive,True,nan,13,0,28.135251062216373,3.104235548961975,0.0,2.510524421930313,15.682416674491916,18.38033055235252,-2.6979138778605996,nan,0.0,7,6,0,0,0.0,13.0,19.32380611399153,6
993,1,merge_courtesy,naive,True,nan,12,0,29.638203017832648,6.239532403486707,0.0,5.181791394948959,12.105784683921097,17.676337448559668,-5.570552764638574,nan,0.0,3,9,0,0,0.0,12.0,37.000912545141716,9
994,1,merge_courtesy,naive,True,nan,13,0,26.654988618397052,4.533287332616907,0.0,3.733561098575592,13.449900862708667,17.610594081566468,-4.1606932188578005,nan,0.0,6,7,0,0,0.0,13.0,32.792516074424974,7
995,1,merge_courtesy,naive,True,nan,12,0,29.22166165477424,7.452269634029848,0.0,6.252975165843964,10.554171951129078,17.476397594291633,-6.922225643162557,nan,0.0,2,10,0,0,0.0,12.0,45.92023144633525,10
996,1,merge_courtesy,naive,True,nan,13,0,27.039601997206645,3.759202586832342,0.0,3.0804216861724854,14.41016704767034,17.810593038547456,-3.400425990877116,nan,0.0,7,6,0,0,0.0,13.0,29.870084169021226,6
997,1,merge_courtesy,naive,True,nan,12,0,30.0,1.854992263128119,3.1109963339390063,2.7879495061933994,14.905528713915585,17.199291829928736,-2.2937631160131526,nan,0.0,3,9,0,0,8.0,4.0,30.10896696425822,4
998,1,merge_courtesy,naive,True,nan,12,0,30.0,6.4744510748289,0.0,5.4103920459747314,11.978074159754426,17.849999999999998,-5.871925840245574,nan,0.0,3,9,0,0,0.0,12.0,40.44899880914202,9
999,1,merge_courtesy,naive,True,nan,12,0,30.0,6.092523218113204,0.0,5.073282033205032,12.406683402358631,17.849999999999998,-5.443316597641368,nan,0.0,3,9,0,0,0.0,12.0,35.31331648990643,9
